"rank","role","rule","hh","pool","engines","mined_frames","n_flagged_train","precision_train","precision_train_lcb","dollars_per_flag_train","mm_share_flags","mm_share_errors","mm_inflation","n_flagged_state","n_new_at_rank","n_error_cases_national","element_groups_to_75","nature_groups_to_75","found_in_case_record","share_overissuance","timing_at_certification","cause_agency"
132,"buffer","gross_by_hh_size > 201 & unc_rawben_rel_max > 1.08 & unc_rawben_rel_max <= 1.17 & utilities_sua <= 1.5","2-3","national","ranger","any_error",96,0.3854,0.2789,126.76,0,0,0,2,1,37,"earned income 0.43; unearned income 0.25; utility allowance 0.13","wrong include/exclude decision 0.30; unreported source of income 0.23; change in circumstances 0.15; wrong amount, known item 0.15",0.262295081967213,1,0.491803278688525,0.524590163934426
133,"buffer","HH_size_n > 4.5 & married <= 0 & total_deductions_by_hh_size > 221 & total_deductions_by_hh_size <= 302","4+","national","ranger","any_error",275,0.3418,0.2789,80.09,0.0073,0.0213,0.0073,8,5,94,"earned income 0.33; shelter deduction 0.21; unearned income 0.18; dep care or child support deduction 0.14","wrong amount, known item 0.35; wrong include/exclude decision 0.28; unreported source of income 0.08; other 0.07",0.4375,0.787234042553192,0.61875,0.592592592592593
134,"buffer","months_since_cert_n > 8.5 & shelter_expenses_by_hh_size > 863 & total_deductions_by_hh_size > 339 & utilities_sua > 0.5","2-3","national","ranger","any_error",256,0.3438,0.2786,74.55,0.0195,0.0568,0.0195,4,3,88,"shelter deduction 0.31; earned income 0.24; unearned income 0.21","wrong include/exclude decision 0.28; wrong amount, known item 0.26; unreported source of income 0.17; change in circumstances 0.09",0.251748251748252,0.931818181818182,0.335664335664336,0.370629370629371
135,"buffer","count_divisible_by_100 < 1 & shelter_expenses_by_hh_size >= 446 & unc_rawben_rel_max < 1.17 & utilities_sua < 2","2-3","national","xgboost","any_error",321,0.3364,0.2783,73.38,0.0218,0.0556,0.0187,19,14,108,"earned income 0.26; shelter deduction 0.26; utility allowance 0.20; unearned income 0.11","wrong include/exclude decision 0.36; wrong amount, known item 0.23; unreported source of income 0.11; other 0.11",0.303571428571429,0.796296296296296,0.583333333333333,0.505952380952381
136,"buffer","rawben_rel_max >= 0.599 & rawben_rel_max < 0.719 & unearned_by_hh_size >= 0.2 & unearned_by_hh_size < 76.5","4+","national","xgboost","any_error",183,0.3552,0.2781,67.4,0.0055,0.0154,0.0055,2,1,65,"earned income 0.36; unearned income 0.26; shelter deduction 0.14","wrong amount, known item 0.38; wrong include/exclude decision 0.26; unreported source of income 0.18",0.283185840707965,0.692307692307692,0.592920353982301,0.495575221238938
137,"buffer","gross_by_hh_size < 887 & shelter_expenses_by_hh_size >= 378 & unc_rawben_rel_max < 0.272","4+","national","xgboost","any_error",58,0.4138,0.2771,66.76,0,0,0,1,1,24,"earned income 0.34; shelter deduction 0.32; unearned income 0.18","wrong amount, known item 0.39; wrong include/exclude decision 0.37",0.526315789473684,0.458333333333333,0.736842105263158,0.526315789473684
138,"buffer","shelter_expenses_by_hh_size <= 431 & total_deductions_by_hh_size > 65.2 & unearned_by_hh_size > 228","1","state","ranger","any_error",30,0.4667,0.2767,59.37,0.0333,0.0714,0.0333,30,25,265,"unearned income 0.39; shelter deduction 0.16; utility allowance 0.15; medical deduction 0.14","wrong include/exclude decision 0.55; wrong amount, known item 0.18; unreported source of income 0.11",0.46524064171123,0.709433962264151,0.577540106951872,0.648
139,"buffer","earned_by_hh_size > 1460 & percent_abawd > 0.125","2-3","national","ranger","any_error",30,0.4667,0.2767,100.57,0,0,0,1,1,14,"other element 0.41; earned income 0.32; shelter deduction 0.15","household composition 0.26; wrong amount, known item 0.24; other 0.15; wrong include/exclude decision 0.15",0.352941176470588,1,0.529411764705882,0.441176470588235
140,"buffer","earned_by_hh_size < 325 & shelter_expenses_by_hh_size >= 286 & total_deductions_by_hh_size >= 189 & total_deductions_by_hh_size < 194","4+","national","xgboost","any_error",61,0.4098,0.2766,107.31,0.0164,0.04,0.0164,1,1,25,"earned income 0.46; unearned income 0.18; other element 0.15","unreported source of income 0.31; wrong amount, known item 0.23; wrong include/exclude decision 0.21; household composition 0.08",0.256410256410256,0.8,0.641025641025641,0.41025641025641
141,"buffer","gross_by_hh_size >= 528 & shelter_expenses_by_hh_size < 381 & total_deductions_by_hh_size >= 102 & unc_rawben_rel_max >= 0.611","4+","national","xgboost","any_error",239,0.3431,0.2759,69.94,0.0126,0.0366,0.0126,2,1,82,"earned income 0.35; dep care or child support deduction 0.25; shelter deduction 0.19","wrong amount, known item 0.33; wrong include/exclude decision 0.32; other 0.08; unreported source of income 0.08",0.383333333333333,0.75609756097561,0.625,0.545454545454545
142,"buffer","earned_by_hh_size > 0.5 & earned_by_hh_size <= 2.5 & medical_deductions <= 148 & unearned_by_hh_size > 301","1","national","ranger","any_error",73,0.3973,0.2756,50.93,0,0,0,3,2,29,"earned income 0.79","unreported source of income 0.36; change in circumstances 0.27; wrong include/exclude decision 0.15",0.303030303030303,0.96551724137931,0.363636363636364,0.454545454545455
143,"buffer","earned_by_hh_size >= 0.333 & gross_by_hh_size >= 849 & shelter_expenses_by_hh_size < 544 & total_deductions_by_hh_size >= 326","4+","national","xgboost","any_error",122,0.3689,0.2748,65.4,0,0,0,6,3,45,"earned income 0.36; dep care or child support deduction 0.31; shelter deduction 0.19","wrong amount, known item 0.43; wrong include/exclude decision 0.29; method or computation 0.08",0.493975903614458,0.666666666666667,0.795180722891566,0.590361445783133
144,"buffer","gross_by_hh_size >= 280 & gross_by_hh_size < 303 & rawben_rel_max >= 0.661 & total_deductions_by_hh_size < 107","4+","national","xgboost","any_error",179,0.352,0.2744,69.2,0.0112,0.0317,0.0112,2,1,63,"earned income 0.35; unearned income 0.22; other element 0.19","wrong amount, known item 0.35; wrong include/exclude decision 0.24; household composition 0.14; change in circumstances 0.12",0.302325581395349,0.587301587301587,0.581395348837209,0.511627906976744
145,"buffer","months_since_cert_n < 30 & unc_rawben_rel_max >= 0.555 & unearned_by_hh_size >= 919 & utilities_sua < 2","1","national","xgboost","any_error",519,0.3198,0.2743,49.76,0.0096,0.0181,0.0058,28,14,166,"shelter deduction 0.43; utility allowance 0.32; medical deduction 0.13","wrong include/exclude decision 0.62; wrong amount, known item 0.18",0.314079422382672,0.909638554216867,0.628158844765343,0.512635379061372
146,"buffer","earned_by_hh_size > 79 & married >= 1 & months_since_cert_n > 4.5 & rawben_rel_max > 0.485","4+","national","ranger","any_error",1011,0.3066,0.274,75.35,0.0089,0.0258,0.0079,4,2,310,"earned income 0.53; shelter deduction 0.16; other element 0.13","wrong amount, known item 0.33; wrong include/exclude decision 0.20; unreported source of income 0.13; change in circumstances 0.11",0.412147505422993,0.703225806451613,0.522776572668113,0.585313174946004
147,"buffer","gross_by_hh_size >= 849 & rawben_rel_max >= 0.312 & total_deductions_by_hh_size >= 175","4+","national","xgboost","any_error",110,0.3727,0.2738,79.97,0,0,0,4,2,41,"earned income 0.38; dep care or child support deduction 0.32; shelter deduction 0.14","wrong amount, known item 0.39; wrong include/exclude decision 0.28; other 0.10",0.472222222222222,0.731707317073171,0.75,0.555555555555556
148,"buffer","earned_by_hh_size > 108 & earned_by_hh_size <= 246 & gross_by_hh_size > 204 & unc_rawben_rel_max <= 1.21","2-3","national","ranger","any_error",868,0.3076,0.2725,69.61,0.0104,0.0187,0.0058,6,4,267,"earned income 0.57; unearned income 0.16; shelter deduction 0.14","wrong amount, known item 0.34; wrong include/exclude decision 0.20; unreported source of income 0.15; change in circumstances 0.12",0.392947103274559,0.749063670411985,0.589420654911839,0.552763819095477
149,"buffer","gross_by_hh_size <= 437 & months_since_cert_n > 6.5 & rawben_rel_max <= 0.978 & utilities_sua > 0.5","4+","national","ranger","any_error",1244,0.3014,0.2721,67.39,0.0121,0.032,0.0096,6,3,375,"earned income 0.37; unearned income 0.24; shelter deduction 0.17","wrong amount, known item 0.30; wrong include/exclude decision 0.20; unreported source of income 0.12; change in circumstances 0.11; household composition 0.09",0.485568760611205,0.642666666666667,0.460101867572156,0.584459459459459
150,"buffer","medical_deductions >= 145 & medical_deductions < 155 & months_since_cert_n < 30 & rawben_rel_max >= 0.412","1","national","xgboost","any_error",80,0.3875,0.2718,31.42,0.0125,0,0,4,2,31,"medical deduction 0.50; shelter deduction 0.18; unearned income 0.18","wrong include/exclude decision 0.74; wrong amount, known item 0.16",0.6,0.838709677419355,0.5,0.8
151,"buffer","HH_size_n > 2.5 & months_since_cert_n <= 0.5 & total_deductions_by_hh_size > 44.2 & utilities_sua <= 0.5","2-3","national","ranger","any_error",74,0.3919,0.2716,65.46,0,0,0,1,1,29,"earned income 0.52; shelter deduction 0.24","wrong amount, known item 0.45; wrong include/exclude decision 0.24; unreported source of income 0.10",0.380952380952381,0.655172413793103,0.785714285714286,0.595238095238095
152,"buffer","gross_by_hh_size >= 707 & HH_size_n >= 6 & rawben_rel_max >= 0.199 & total_deductions_by_hh_size < 326","4+","national","xgboost","any_error",111,0.3694,0.2712,73.98,0,0,0,5,3,41,"earned income 0.47; shelter deduction 0.18; unearned income 0.14","wrong amount, known item 0.30; wrong include/exclude decision 0.27; method or computation 0.12; unreported source of income 0.11",0.439393939393939,0.609756097560976,0.757575757575758,0.712121212121212
153,"buffer","months_since_cert_n < 7 & shelter_expenses_by_hh_size >= 971 & shelter_expenses_by_hh_size < 1070 & total_deductions_by_hh_size >= 502","2-3","national","xgboost","any_error",84,0.381,0.2685,75.2,0.0238,0.0625,0.0238,3,2,32,"shelter deduction 0.26; earned income 0.23; unearned income 0.17; medical deduction 0.13","wrong include/exclude decision 0.34; wrong amount, known item 0.23; unreported source of income 0.15; other 0.11",0.51063829787234,0.875,0.723404255319149,0.595744680851064
154,"buffer","shelter_expenses_by_hh_size >= 104 & total_deductions_by_hh_size >= 52.2 & unearned_by_hh_size >= 282 & unearned_by_hh_size < 302","4+","national","xgboost","any_error",128,0.3594,0.2683,73.04,0.0078,0.0217,0.0078,1,1,46,"unearned income 0.32; shelter deduction 0.28; other element 0.14; earned income 0.14","wrong include/exclude decision 0.37; wrong amount, known item 0.28; unreported source of income 0.13",0.352112676056338,0.630434782608696,0.563380281690141,0.507042253521127
155,"buffer","gross_by_hh_size < 473 & shelter_expenses_by_hh_size >= 452 & shelter_expenses_by_hh_size < 610 & total_deductions_by_hh_size >= 181","4+","national","xgboost","any_error",167,0.3473,0.2676,99.78,0.018,0.0517,0.018,4,2,58,"earned income 0.55; other element 0.17; unearned income 0.16","unreported source of income 0.25; wrong amount, known item 0.19; wrong include/exclude decision 0.17; change in circumstances 0.09; other 0.09",0.36,0.862068965517241,0.52,0.44
156,"buffer","count_divisible_by_100 > 0.5 & months_since_cert_n > 6.5 & rawben_rel_max <= 0.905","4+","national","ranger","any_error",223,0.3363,0.2674,67.23,0,0,0,1,1,75,"earned income 0.39; unearned income 0.27; shelter deduction 0.17","wrong amount, known item 0.26; wrong include/exclude decision 0.24; unreported source of income 0.18; other 0.10",0.389830508474576,0.653333333333333,0.635593220338983,0.516666666666667
157,"buffer","HH_size_n > 4.5 & months_since_cert_n > 4.5 & unearned_by_hh_size > 135 & unearned_by_hh_size <= 143","4+","national","ranger","any_error",54,0.4074,0.2673,101.69,0.0185,0.0455,0.0185,1,1,22,"earned income 0.37; unearned income 0.27; other element 0.13","wrong amount, known item 0.37; change in circumstances 0.20; wrong include/exclude decision 0.17; method or computation 0.10",0.466666666666667,0.409090909090909,0.433333333333333,0.7
158,"buffer","children_i >= 1 & count_divisible_by_100 <= 1.5 & total_deductions_by_hh_size <= 138 & utilities_sua > 0.5","1","national","ranger","any_error",31,0.4516,0.2668,63.94,0.0645,0.0714,0.0323,1,1,14,"other element 0.41; unearned income 0.29; shelter deduction 0.18","household composition 0.35; wrong amount, known item 0.24; wrong include/exclude decision 0.24",0.470588235294118,0.357142857142857,0.823529411764706,0.647058823529412
159,"buffer","expedited_i >= 1 & rawben_rel_max >= 0.483 & rawben_rel_max < 0.734 & total_deductions_by_hh_size < 174","4+","national","xgboost","any_error",94,0.3723,0.2663,77.01,0,0,0,2,2,35,"earned income 0.34; other element 0.25; unearned income 0.22","wrong amount, known item 0.37; wrong include/exclude decision 0.22; household composition 0.13; change in circumstances 0.07",0.477611940298507,0.657142857142857,0.477611940298507,0.716417910447761
160,"buffer","months_since_cert_n >= 5 & rawben_rel_max < 0.461 & shelter_expenses_by_hh_size >= 260 & shelter_expenses_by_hh_size < 285","4+","national","xgboost","any_error",91,0.3736,0.2659,75.12,0,0,0,2,2,34,"earned income 0.44; unearned income 0.22; shelter deduction 0.17","wrong amount, known item 0.48; wrong include/exclude decision 0.19; change in circumstances 0.09",0.481481481481481,0.558823529411765,0.5,0.62962962962963
161,"buffer","gross_by_hh_size > 1360 & married <= 0 & medical_deductions > 134 & rawben_rel_max > 0.998","1","national","ranger","any_error",152,0.3487,0.2654,71.35,0,0,0,2,1,53,"medical deduction 0.42; shelter deduction 0.24; unearned income 0.19","wrong include/exclude decision 0.60; wrong amount, known item 0.16",0.4875,1,0.6125,0.6375
162,"buffer","bbce_state_i >= 1 & earned_by_hh_size >= 75.3 & earned_by_hh_size < 1380 & shelter_expenses_by_hh_size >= 1290","2-3","national","xgboost","any_error",37,0.4324,0.2639,111.27,0,0,0,2,1,16,"earned income 0.52; unearned income 0.24","wrong amount, known item 0.71; unreported source of income 0.14",0.238095238095238,1,0.571428571428571,0.428571428571429
163,"buffer","gross_by_hh_size > 202 & HH_size_n > 2.5 & medical_deductions <= 178 & unc_rawben_rel_max > 1.11","2-3","national","ranger","any_error",236,0.3305,0.2638,94.42,0,0,0,3,2,78,"earned income 0.55; unearned income 0.19; shelter deduction 0.15","wrong amount, known item 0.32; wrong include/exclude decision 0.23; unreported source of income 0.16; change in circumstances 0.13",0.414414414414414,0.974358974358974,0.585585585585586,0.54954954954955
164,"buffer","elderly_disabled_i <= 0 & rawben_rel_max < 0.768 & total_deductions_by_hh_size < 62.8 & unearned_by_hh_size < 349","4+","national","xgboost","any_error",400,0.315,0.2638,61.06,0.0025,0.0079,0.0025,5,3,126,"earned income 0.39; unearned income 0.28; other element 0.18","wrong amount, known item 0.32; wrong include/exclude decision 0.21; change in circumstances 0.11; household composition 0.09; unreported source of income 0.09",0.476190476190476,0.5,0.657142857142857,0.661904761904762
165,"buffer","earned_by_hh_size > 44.3 & HH_size_n > 2.5 & percent_abawd > 0.125 & unc_rawben_rel_max <= 0.791","2-3","national","ranger","any_error",287,0.324,0.2636,59.87,0.0139,0.043,0.0139,6,3,93,"earned income 0.46; other element 0.17; shelter deduction 0.16","wrong amount, known item 0.35; wrong include/exclude decision 0.16; other 0.13; household composition 0.11; unreported source of income 0.09",0.443037974683544,0.580645161290323,0.645569620253165,0.572327044025157
166,"buffer","percent_abawd > 0.118 & unc_rawben_rel_max > 0.586 & unc_rawben_rel_max <= 0.975","4+","national","ranger","any_error",332,0.3193,0.2631,88.67,0.0331,0.0849,0.0271,2,1,106,"earned income 0.44; shelter deduction 0.21; other element 0.17","wrong amount, known item 0.26; wrong include/exclude decision 0.23; unreported source of income 0.12; change in circumstances 0.12; household composition 0.11",0.411428571428571,0.707547169811321,0.594285714285714,0.56
167,"buffer","count_divisible_by_100 <= 0.5 & rawben_rel_max > 0.997 & unearned_by_hh_size > 1510","1","national","ranger","any_error",124,0.3548,0.2629,73.87,0,0,0,3,2,44,"shelter deduction 0.36; medical deduction 0.32; unearned income 0.21","wrong include/exclude decision 0.50; wrong amount, known item 0.26",0.545454545454545,1,0.712121212121212,0.621212121212121
168,"buffer","earned_by_hh_size > 0.167 & months_since_cert_n > 10.5 & percent_abawd <= 0.583 & unearned_by_hh_size > 52.2","2-3","national","ranger","any_error",282,0.3227,0.2618,58.33,0.0106,0.022,0.0071,1,1,91,"earned income 0.43; other element 0.19; unearned income 0.16","wrong amount, known item 0.23; unreported source of income 0.15; change in circumstances 0.14; wrong include/exclude decision 0.13; other 0.13",0.343023255813953,0.747252747252747,0.296511627906977,0.412790697674419
169,"buffer","earned_by_hh_size > 120 & HH_size_n > 2.5 & shelter_expenses_by_hh_size > 635","2-3","national","ranger","any_error",449,0.3096,0.2613,61.38,0.0045,0.0144,0.0045,22,11,139,"earned income 0.50; unearned income 0.16; shelter deduction 0.13","wrong amount, known item 0.34; wrong include/exclude decision 0.16; unreported source of income 0.15; other 0.10",0.405,0.719424460431655,0.6,0.527363184079602
170,"buffer","elderly_disabled_i >= 1 & medical_deductions <= 908 & rawben_rel_max > 0.965 & unc_rawben_rel_max <= 1","2-3","national","ranger","any_error",269,0.3234,0.2611,66.25,0.0112,0.023,0.0074,9,6,87,"shelter deduction 0.49; unearned income 0.17; medical deduction 0.09","wrong include/exclude decision 0.47; wrong amount, known item 0.32",0.266666666666667,0.977011494252874,0.65,0.508333333333333
171,"buffer","elderly_disabled_i >= 1 & gross_by_hh_size > 428 & rawben_rel_max <= 0.884 & shelter_expenses_by_hh_size > 386","4+","national","ranger","any_error",208,0.3317,0.2609,67.79,0.0048,0.0145,0.0048,8,4,69,"unearned income 0.32; shelter deduction 0.29; earned income 0.16","wrong include/exclude decision 0.34; wrong amount, known item 0.32; household composition 0.09",0.429824561403509,0.739130434782609,0.649122807017544,0.552631578947368
172,"buffer","expedited_i <= 0 & gross_by_hh_size > 662 & percent_abawd > 0.125 & unc_rawben_rel_max > 0.525","2-3","national","ranger","any_error",158,0.3418,0.2605,58.19,0.0063,0.0185,0.0063,3,3,54,"earned income 0.45; shelter deduction 0.20; unearned income 0.19","wrong amount, known item 0.35; wrong include/exclude decision 0.30; unreported source of income 0.15",0.313953488372093,0.814814814814815,0.616279069767442,0.511627906976744
173,"buffer","earned_by_hh_size > 0.155 & HH_size_n > 5.5 & medical_deductions <= 222 & utilities_sua <= 1.5","4+","national","ranger","any_error",257,0.323,0.2594,79.57,0.0156,0.0482,0.0156,2,1,83,"earned income 0.41; other element 0.17; utility allowance 0.16; unearned income 0.15","wrong amount, known item 0.30; wrong include/exclude decision 0.27; unreported source of income 0.13; household composition 0.13",0.427480916030534,0.542168674698795,0.679389312977099,0.590909090909091
174,"buffer","earned_by_hh_size > 375 & earned_by_hh_size <= 692 & unc_rawben_rel_max > 1.33 & unearned_by_hh_size <= 498","1","national","ranger","any_error",684,0.2982,0.2593,63.92,0,0,0,4,2,204,"earned income 0.66; shelter deduction 0.13","unreported source of income 0.29; change in circumstances 0.20; wrong amount, known item 0.17; wrong include/exclude decision 0.17",0.25,0.990196078431373,0.392857142857143,0.27831715210356
175,"buffer","elderly_disabled_i >= 1 & unc_rawben_rel_max <= 1 & unearned_by_hh_size <= 115","4+","national","ranger","any_error",159,0.3396,0.2588,79.86,0.0189,0.037,0.0126,4,2,54,"earned income 0.33; unearned income 0.23; other element 0.19; shelter deduction 0.17","wrong amount, known item 0.28; wrong include/exclude decision 0.21; unreported source of income 0.14; household composition 0.14",0.341176470588235,0.703703703703704,0.447058823529412,0.523255813953488
176,"buffer","bbce_state_i >= 1 & gross_by_hh_size > 287 & rawben_rel_max <= 0.0822 & unc_rawben_rel_max > 0.0787","1","national","ranger","any_error",569,0.3005,0.2579,46.18,0.0018,0.0058,0.0018,12,6,171,"unearned income 0.34; shelter deduction 0.29; earned income 0.14","wrong include/exclude decision 0.42; wrong amount, known item 0.29; other 0.13",0.522448979591837,0.0116959064327485,0.624489795918367,0.763265306122449
177,"buffer","earned_by_hh_size >= 670 & rawben_rel_max >= 0.639 & rawben_rel_max < 0.871","2-3","national","xgboost","any_error",569,0.3005,0.2579,51.46,0.007,0.0234,0.007,6,3,171,"earned income 0.53; shelter deduction 0.15; unearned income 0.11","wrong amount, known item 0.34; wrong include/exclude decision 0.21; change in circumstances 0.13; unreported source of income 0.12",0.434599156118143,0.660818713450292,0.60337552742616,0.550420168067227
178,"buffer","gross_by_hh_size > 848 & rawben_rel_max > 0.237 & rawben_rel_max <= 0.398 & total_deductions_by_hh_size <= 161","1","state","ranger","any_error",32,0.4375,0.2577,75.06,0,0,0,32,25,125,"shelter deduction 0.37; utility allowance 0.30; unearned income 0.20","wrong include/exclude decision 0.64; wrong amount, known item 0.20",0.518134715025907,0.128,0.61139896373057,0.783505154639175
179,"buffer","earned_by_hh_size > 33.8 & married <= 0 & shelter_expenses_by_hh_size <= 308","4+","state","ranger","any_error",32,0.4375,0.2577,56.97,0,0,0,32,16,971,"earned income 0.45; unearned income 0.16; shelter deduction 0.16","wrong amount, known item 0.33; wrong include/exclude decision 0.25; unreported source of income 0.10; change in circumstances 0.10",0.421370967741935,0.635427394438723,0.631720430107527,0.581659973226238
180,"buffer","rawben_rel_max >= 0.556 & shelter_expenses_by_hh_size >= 1630 & unc_rawben_rel_max < 1.03 & unearned_by_hh_size < 1790","1","national","xgboost","any_error",498,0.3032,0.2576,51.48,0.0201,0.053,0.0161,20,14,151,"shelter deduction 0.36; unearned income 0.28; earned income 0.14","wrong include/exclude decision 0.41; wrong amount, known item 0.22; unreported source of income 0.16",0.307692307692308,0.900662251655629,0.572115384615385,0.4688995215311
181,"buffer","gross_by_hh_size >= 719 & medical_deductions >= 194 & rawben_rel_max >= 0.149 & shelter_expenses_by_hh_size < 738","2-3","national","xgboost","any_error",150,0.34,0.257,47.47,0,0,0,2,1,51,"medical deduction 0.49; unearned income 0.23; shelter deduction 0.17","wrong include/exclude decision 0.56; wrong amount, known item 0.16; other 0.09",0.575,0.941176470588235,0.525,0.7
182,"buffer","medical_deductions > 138 & months_since_cert_n <= 5.5 & unc_rawben_rel_max > 0.246 & unearned_by_hh_size > 1770","1","national","ranger","any_error",53,0.3962,0.2567,50.4,0,0,0,3,2,21,"medical deduction 0.39; shelter deduction 0.26; unearned income 0.18","wrong include/exclude decision 0.53; wrong amount, known item 0.29",0.5,0.80952380952381,0.710526315789474,0.631578947368421
183,"buffer","children_i <= 0 & earned_by_hh_size > 320 & shelter_expenses_by_hh_size > 867","2-3","national","ranger","any_error",147,0.3401,0.2564,88.05,0.034,0.1,0.034,2,1,50,"earned income 0.42; other element 0.19; shelter deduction 0.18","wrong amount, known item 0.26; wrong include/exclude decision 0.19; unreported source of income 0.18; household composition 0.15",0.295918367346939,0.92,0.459183673469388,0.387755102040816
184,"buffer","earned_by_hh_size > 74.9 & expedited_i <= 0 & gross_by_hh_size > 297 & rawben_rel_max > 0.946","4+","national","ranger","any_error",91,0.3626,0.2562,113.48,0.022,0.0606,0.022,2,1,33,"earned income 0.45; dep care or child support deduction 0.20; shelter deduction 0.16","wrong include/exclude decision 0.25; wrong amount, known item 0.24; unreported source of income 0.18; change in circumstances 0.14",0.408163265306122,0.96969696969697,0.653061224489796,0.529411764705882
